Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
821839,gp120.MN,219.81709388374506,331.9728213389259,698993.0460669925,836122.0958693265
821839,gp120.PVO,263.16134526788136,433.75521776125777,766112.6425784979,1134075.8573828547
821839,gp120.SF162,674.2339604512703,2469.014882379736,807129.2295935977,1262652.872258051
821839,gp120.TRO,234.09962390849398,363.4721806673285,649883.9395924846,762851.9811711446
821839,gp120.YU2,388.03159685930575,728.9276519298002,906917.19677286,1884956.9162202969
821839,gp120.ZM109F,43.6209491115951,48.48287967212889,250941.6015177455,271041.08362203866
821839,gp140.Du151,370.1455725995439,722.6046508805721,741788.4849871289,1353624.757029179
821839,gp41.HXBc2,1165.4250701321544,6728.416245498737,1072761.3139277743,1758332.844777625
821839,p24.HXBc2,912.1977196861712,3655.683276948886,843007.6326603431,1152244.262431658
821839,p24.IIIb,892.246297249797,3382.5765263502853,929115.2316190313,1651540.8869643917
824476,IIIb.pr55.Gag,0.6995137161609619,0.6925369415629337,4923.02935957338,120532.47559902472
824476,SOSIP,217.69656284888165,385.3912825444536,413680.9172850382,1212008.410085948
824476,gp120.BAL,226.18591796484932,355.10606033065943,636790.9165916811,942851.1617847049
824476,gp120.Du151,154.64809733180493,205.31306376446867,601436.5048564028,950006.4119530953
824476,gp120.Du156.12,261.88603543018286,495.8582410224698,577986.8772769303,1156909.7706288241
824476,gp120.IIIb,76.12848177441604,86.4678037777668,268131.1453879081,509604.20893653535
824476,gp120.JRCSF,228.39948925340778,328.07917367925666,724782.1683791293,1252114.4960898107
824476,gp120.MN,174.0771638032497,231.28349182965275,625323.2544674553,793600.3443722625
824476,gp120.PVO,152.04210470513615,211.28423989059965,437077.80391658447,767387.0687116701
824476,gp120.SF162,404.8522635288326,748.8843830783463,633168.1549661064,1272572.9905030183
824476,gp120.TRO,91.94228841549587,110.86614163764216,248332.88690104784,575735.759302494
824476,gp120.YU2,244.42111516502774,344.7055864019091,804655.3870546572,1451187.275354399
824476,gp120.ZM109F,110.4596684227086,141.43966667324503,369556.8594574051,731121.2653585853
824476,gp140.Du151,286.6274772920846,526.4528251655369,566420.5575515011,1291548.450074413
824476,gp41.HXBc2,765.2330193383905,2840.5873085248822,977089.8492701227,2134972.0969796847
824476,p24.HXBc2,623.4499694651437,1771.498271090157,526874.8609561882,841337.6482997299
824476,p24.IIIb,567.1464357019705,1368.6887504300375,803544.2574074161,1678351.6461997945
830183,IIIb.pr55.Gag,1.3740335651298168,1.374223589114838,7234.4645861889685,61020.48517272969
830183,SOSIP,129.5305017748986,190.65403359951748,431050.4918595867,976898.0004251711
830183,gp120.BAL,137.49087953739723,216.9739282148193,425682.2672275878,633777.9950295499
830183,gp120.Du151,25.438511624885802,27.924325343899895,166729.71732848903,273542.09302687953
830183,gp120.Du156.12,25.304977276979987,27.607561958733232,185352.69510646048,368789.35003658454
830183,gp120.IIIb,33.68259135990675,37.61244384565999,187758.24682199873,138562.36304482823
830183,gp120.JRCSF,177.84112212798806,264.0880165234822,701226.2564263463,1250261.9619314931
830183,gp120.MN,66.89807124545396,80.6554931307242,393400.84990563086,555788.6152934426
830183,gp120.PVO,73.30683243072093,88.69892970331787,455263.0047730305,428521.1659363171
830183,gp120.SF162,224.08768035703272,334.0819887487358,632698.9367848677,868136.4875217577
830183,gp120.TRO,57.33785971112082,67.21773262676703,326861.54138686694,581665.2091824678
830183,gp120.YU2,141.63335525212213,186.63436059026836,709910.0860537331,1264335.026288198
830183,gp120.ZM109F,28.23674551865859,31.57487702447216,125373.96696152296,312754.95159466716
830183,gp140.Du151,108.00254860402111,132.6889573824035,564167.0066725487,853371.3270273837
830183,gp41.HXBc2,502.3893237597357,923.6945804576809,1082875.604429206,1642171.2269774976
830183,p24.HXBc2,675.8959319182873,2818.528510678354,725294.2466900549,712797.1133896379
830183,p24.IIIb,658.187676997113,2069.482150274666,917615.7239661927,1341045.4413235385
843065,IIIb.pr55.Gag,0.30637688215820336,0.30674231513114125,10431.82361497341,90593.07444127431
843065,SOSIP,30.583046482597943,33.08322452745768,317492.90952548565,365933.81775851856
843065,gp120.BAL,72.45739220388707,91.54672614307736,319381.7100395713,496233.55611543765
843065,gp120.Du151,3.871812448165248,3.925042086508966,58463.14294187649,15499.264969798205
843065,gp120.Du156.12,3.297056556346562,3.326769647551926,56301.4794290059,68272.9194133733
843065,gp120.IIIb,13.541428079626796,14.007093514872992,105377.2337167654,53659.35445232287
843065,gp120.JRCSF,99.53147730443528,121.45098525812033,650874.9121469865,988623.2267421352
843065,gp120.MN,19.12195870103853,20.31692046394986,175929.42102536818,251315.08554683597
843065,gp120.PVO,6.0496945954022845,6.180512825700774,76959.86406244984,33996.92869135258
843065,gp120.SF162,129.08738050853225,156.38317471553708,621108.4316314548,848639.7045541204
843065,gp120.TRO,8.62354394178433,8.863497329418283,142265.15233603542,191631.95506630593
843065,gp120.YU2,77.3140172837541,87.91892657906739,618823.6410818604,869000.8739088658
843065,gp120.ZM109F,0.7785836956224751,0.7787514399528347,19554.091838912133,39434.14995702696
843065,gp140.Du151,85.91059929955706,99.40914732210672,488051.0556465731,675265.5506021748
843065,gp41.HXBc2,695.9840737406249,2364.542101843414,1048627.5287065895,2174065.4483519653
843065,p24.HXBc2,26.873280790684035,27.707582547270306,270696.62077094294,346332.9297090747
843065,p24.IIIb,13.63213253289622,13.884398830450394,389457.6480777554,393613.0368133174
846280,IIIb.pr55.Gag,1.0480813305503927,1.0445152669257989,10160.1829097905,87107.92279569556
846280,SOSIP,248.87813626201208,468.2164471575961,475376.5298929274,1226409.506558284
846280,gp120.BAL,266.61782823018444,521.0301999501842,584988.3248973608,1191858.8500214156
846280,gp120.Du151,139.0264589228765,181.70106688812842,571531.1014803274,1270564.8053234015
846280,gp120.Du156.12,149.83497047074,194.55904131989925,630585.4258031078,1287809.5628766469
846280,gp120.IIIb,52.87519339123098,58.141148419132605,135350.41167082512,235827.07484786434
846280,gp120.JRCSF,851.5372816806641,28.435367743373597,821037.1928431565,1395182.6884432568
846280,gp120.MN,137.35848295131137,177.2528110044891,586952.713756776,923476.9195420548
846280,gp120.PVO,155.78843419968686,223.1046143108007,525129.294263063,879134.5930664729
846280,gp120.SF162,503.0281797952852,1410.1782299035365,597234.8544152831,1257745.3834241338
846280,gp120.TRO,109.77803003272312,139.20066656605798,380747.2677479637,756665.3096322068
846280,gp120.YU2,275.07391243455595,423.94434572092973,798105.0072280796,1565751.0565166827
846280,gp120.ZM109F,119.73993842292695,157.59167753489032,423752.2081312792,950007.4230987278
846280,gp140.Du151,326.1755253501871,663.8437079261934,596781.8621223553,1124540.6226894353
846280,gp41.HXBc2,922.0492836125336,8350.77425370249,999659.5886578168,2115070.6394266537
846280,p24.HXBc2,247.71978173720237,243.9163188608842,183840.68445799476,653423.970214467
846280,p24.IIIb,240.8715845718717,236.06505890023976,249848.53470481408,986163.2519439209
851870,IIIb.pr55.Gag,5.487821894585629,5.4595342891916205,9966.184571586135,121031.15951615028
851870,SOSIP,350.6464707901753,788.8742379247911,520501.02439091384,993505.1484110187
851870,gp120.BAL,352.95718492946594,903.4397533436402,594651.2047880285,1034849.5777927625
851870,gp120.Du151,275.9352888333383,462.79279261590835,663599.2380154446,1002768.3952894706
851870,gp120.Du156.12,259.9926069368784,435.93000261969826,565350.9922658144,909431.2010886569
851870,gp120.IIIb,108.0887645904842,126.81755436360044,268162.0762255071,395558.3104054862
851870,gp120.JRCSF,515.7470227529903,1334.4816673678858,838122.3265701494,1365782.6291973048
851870,gp120.MN,237.8650663880702,369.8133220143041,584859.4562179304,727551.9664758608
851870,gp120.PVO,208.59443802856276,345.81384420414867,489263.25596640754,735182.896609841
851870,gp120.SF162,613.4752543784193,2343.201582047194,603083.8325975949,1100539.118722099
851870,gp120.TRO,233.118226237569,379.86747949911125,431254.2186535796,736615.4606605283
851870,gp120.YU2,300.40719690890626,511.49897100586026,689782.5794081021,1227638.6134744056
851870,gp120.ZM109F,187.5471180228047,289.4313455169983,395756.99174172484,682614.8065630377
851870,gp140.Du151,478.72194752426606,1346.3523164441128,661692.2925285625,1261492.0151103148
851870,gp41.HXBc2,944.9842344739609,7288.988612546847,1002644.7888861379,2123292.4901205148
851870,p24.HXBc2,843.5592426252261,5572.6533488231435,764556.7180965109,1358505.5637461506
851870,p24.IIIb,431.317601266,5164.683054898813,889818.6828404556,1459589.9559936419
854094,IIIb.pr55.Gag,1.5402715273796097,1.522615377760536,5823.009622570169,171819.90877686776
854094,SOSIP,200.39981459039709,376.2640695664698,329325.1141541107,737906.2413586418
854094,gp120.BAL,215.4519901410805,461.8737582069897,469900.81172148365,709368.1062197731
854094,gp120.Du151,306.793532711029,524.0215588416992,760145.530348247,1777104.8581101377
854094,gp120.Du156.12,430.11900535139404,1254.9494295903778,784462.6263711883,2493336.815420903
854094,gp120.IIIb,70.45573062362818,82.63563881267208,248541.37379324122,383694.9733127161
854094,gp120.JRCSF,316.44219096643565,615.5007138786301,722652.9257661646,1415432.5561265254
854094,gp120.MN,102.25968164344901,130.4717119790249,388297.91519236116,533610.4745122544
854094,gp120.PVO,103.40294296211248,138.62180522974833,329815.6011860705,416884.74182265665
854094,gp120.SF162,448.9870378076444,1149.4152177131966,647574.3215286141,1206990.516111667
854094,gp120.TRO,109.2374323414361,147.0906029598174,262359.1721200711,739627.277309607
854094,gp120.YU2,132.4008349201554,173.82827419544245,536490.2067012836,776904.8969391269
854094,gp120.ZM109F,281.4656253739521,518.8870727151619,587709.8084907776,1607591.697090242
854094,gp140.Du151,409.2425620397596,1531.1856314411173,670264.304746231,1932826.4567070857
854094,gp41.HXBc2,827.3879993579915,7369.936564665081,939767.8981214373,2124606.650527578
854094,p24.HXBc2,640.2458178473884,2406.7976816988134,757840.9623762193,940485.6541235188
854094,p24.IIIb,521.9140906632202,1247.3791539612764,880399.2985787359,1606766.6579657278
857471,IIIb.pr55.Gag,0.6007083909014036,0.601817282278495,12641.78031114142,190676.852778783
857471,SOSIP,116.26876474119067,140.90971967032254,609985.3759960978,988097.7389019002
857471,gp120.BAL,254.64919730122554,379.41327741258624,841880.4697528279,1937415.7343825642
857471,gp120.Du151,53.941148700552596,60.08401844187971,473977.22113384365,917631.397540548
857471,gp120.Du156.12,104.10957048131245,120.77733672548409,700759.9699978095,1397540.771460509
857471,gp120.IIIb,16.822594333907936,17.258577195475336,230085.23516686205,331471.91119206726
857471,gp120.JRCSF,390.78371008113197,628.0697476147951,1005417.7215591101,2648524.758983361
857471,gp120.MN,130.45251080915796,157.440700806747,737616.0588208049,1201116.295155639
857471,gp120.PVO,9.224805622812204,9.393257295995742,359761.09019276913,561408.9042451157
857471,gp120.SF162,199.48971222494373,247.4618197504786,703309.9965064039,1476913.8639303925
857471,gp120.TRO,148.62945005764914,187.16229638783906,631355.055164423,1315131.1340358844
857471,gp120.YU2,54.49052573813272,57.97744454631271,629105.1732304256,1081286.095245373
857471,gp120.ZM109F,57.81042889961779,63.43227524779107,510326.23085705657,1161462.1922988046
857471,gp140.Du151,137.36215752261796,162.41311869925417,661863.455240254,1347752.392790752
857471,gp41.HXBc2,505.19846427593785,843.4364125825266,1007100.5517457414,2527943.110748888
857471,p24.HXBc2,173.3818264500908,200.91539309950537,810530.0623375615,1523965.1912570512
857471,p24.IIIb,185.7586116863617,216.3466921948972,927838.0858919222,2075024.7017028148
861845,IIIb.pr55.Gag,0.5106781420976176,0.5164968566478917,2169.8901902850093,15441.285378770872
861845,SOSIP,50.6081801978324,95.6802551913473,18484.665948531438,9880.537428598098
861845,gp120.BAL,49.3791858499058,79.80882930170769,16506.112488469622,51049.04975004828
861845,gp120.Du151,94.49754974029449,147.46927427172338,60455.58843257392,129063.04253219065
861845,gp120.Du156.12,156.91647293154116,288.210850202034,198272.98893847642,315361.5269349458
861845,gp120.IIIb,16.22479734550275,18.315820146280245,2513.022366387031,28.68931570570433
861845,gp120.JRCSF,54.64558528047005,70.77237553307532,50750.409743160635,59901.84984321479
861845,gp120.MN,21.00343539963274,29.396303259963236,5410.283865287266,8909.645131966514
861845,gp120.PVO,21.518021252401436,26.631285453239286,10493.174369001721,10038.182607800869
861845,gp120.SF162,85.97436039141637,125.5449161158257,35383.850180020585,13226.327790276826
861845,gp120.TRO,27.77537870411363,37.91893345646105,16742.50515725061,48770.95030667156
861845,gp120.YU2,21.579119989873444,25.97907856394495,9506.434236790812,10290.069453909555
861845,gp120.ZM109F,102.83064203325885,186.0942927737866,44383.91576915524,135879.08540740664
861845,gp140.Du151,110.61163977363385,171.67533158607685,85575.92879155617,201414.61437193328
861845,gp41.HXBc2,321.5914473094319,906.2097068794067,535840.6400989786,992211.4262500523
861845,p24.HXBc2,295.56586916259005,1171.1967974536146,236118.05134745556,211091.75813539088
861845,p24.IIIb,461.9777571407482,1091.437281512708,708704.0214306476,739527.135942684
872400,IIIb.pr55.Gag,0.904566988098675,0.9071426629998662,9347.500154796815,40572.77509616313
872400,SOSIP,103.58198471188946,125.38733980018152,437861.3942676668,671045.1360664837
872400,gp120.BAL,179.26302304205439,269.6665934162962,549646.4205177879,870143.1110092597
872400,gp120.Du151,83.07025746298216,99.0848477655097,371693.4905638013,600763.2530294036
872400,gp120.Du156.12,82.10888261278517,98.5958628345874,325488.97294079454,724374.6530753572
872400,gp120.IIIb,28.45588271557912,30.370188061918043,119136.95828573963,65386.743767396896
872400,gp120.JRCSF,298.4815916192123,476.97018780941295,833526.495214982,1294570.981928312
872400,gp120.MN,80.24383505641549,97.50986280599103,299153.5962632745,470095.9059787552
872400,gp120.PVO,138.83706731868958,185.08526410281604,477977.6551304553,762312.1784801178
872400,gp120.SF162,448.8234611283632,804.6358952037856,675542.4647220992,982711.0986731655
872400,gp120.TRO,50.88235099456128,56.98417356297968,300243.78335911897,447196.29633550806
872400,gp120.YU2,205.79584446260725,274.3858903002691,786497.5262138322,1095801.6314915668
872400,gp120.ZM109F,26.159831190797536,27.63371140720115,174244.10541567483,368216.4770049174
872400,gp140.Du151,253.066233543898,369.66534385025716,625028.6073834919,980330.1394184007
872400,gp41.HXBc2,804.1073397183268,4333.188472258018,986772.2944150423,2055753.0427595223
872400,p24.HXBc2,46.335520235808495,47.4648489253005,218940.430505725,344669.06373232475
872400,p24.IIIb,58.85396377310189,65.21633512745393,313811.6078945612,896249.2451230146
874905,IIIb.pr55.Gag,1.984459668144434,1.9782007538921003,12761.956261479818,101559.85794471693
874905,SOSIP,152.0932914248454,211.879634180963,463127.66738206096,1012510.8803934589
874905,gp120.BAL,119.47158661854866,156.92850019786772,471915.16829666257,810251.1217710596
874905,gp120.Du151,61.20471212992248,68.58830452826157,510480.85794351535,694531.2953436068
874905,gp120.Du156.12,39.25798879749124,42.49425809639552,389734.5672139423,599088.0715899346
874905,gp120.IIIb,31.8720328143758,33.61936868992307,219663.80380603735,297326.78675599396
874905,gp120.JRCSF,165.00808116147522,211.07977554157532,765062.869418715,1400190.1995312925
874905,gp120.MN,34.586696807945664,36.93654839191217,267485.1703571504,371354.79395406117
874905,gp120.PVO,37.55765278131124,40.940539909069265,311419.70196826383,490305.8001228024
874905,gp120.SF162,312.3237953711408,508.1675119129429,704378.4485859036,1306970.6944306304
874905,gp120.TRO,36.7196332699549,39.266075702428815,365337.3498139433,707368.0842902762
874905,gp120.YU2,127.34175885462271,151.51227808242226,715169.2407370227,1301413.992700963
874905,gp120.ZM109F,38.152634163326624,41.247041477691965,353097.6330773014,528380.4856886667
874905,gp140.Du151,171.35378296939356,232.02539832577943,616256.4895906313,1135168.3653218357
874905,gp41.HXBc2,690.4522962565746,2022.7628452819897,982265.4356326612,2295686.390139983
874905,p24.HXBc2,656.4541105122007,2547.8086989250733,878215.9435275705,1526770.2301704148
